Gerakladium116606	GO:0000045;GO:0000139;GO:0000149;GO:0000421;GO:0000422;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005773;GO:0005774;GO:0005776;GO:0005794;GO:0005829;GO:0006810;GO:0006891;GO:0006914;GO:0006950;GO:0006995;GO:0006996;GO:0007005;GO:0007033;GO:0007154;GO:0008150;GO:0008152;GO:0009056;GO:0009267;GO:0009605;GO:0009987;GO:0009991;GO:0012505;GO:0016020;GO:0016043;GO:0016192;GO:0016236;GO:0019899;GO:0022411;GO:0022607;GO:0031090;GO:0031667;GO:0031668;GO:0031669;GO:0031984;GO:0032781;GO:0033554;GO:0042594;GO:0043085;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043462;GO:0043562;GO:0044085;GO:0044093;GO:0044237;GO:0044248;GO:0044422;GO:0044424;GO:0044431;GO:0044437;GO:0044444;GO:0044446;GO:0044464;GO:0048193;GO:0050790;GO:0050896;GO:0051117;GO:0051179;GO:0051234;GO:0051336;GO:0051345;GO:0051716;GO:0061726;GO:0061919;GO:0065007;GO:0065009;GO:0070925;GO:0071496;GO:0071840;GO:0098588;GO:0098791;GO:0098805;GO:1903008;GO:1905037
Gerakladium22601	GO:0000184;GO:0000462;GO:0000956;GO:0001889;GO:0002181;GO:0003674;GO:0003676;GO:0003723;GO:0003729;GO:0003735;GO:0005198;GO:0005488;GO:0005515;GO:0005575;GO:0005618;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005730;GO:0005737;GO:0005783;GO:0005789;GO:0005791;GO:0005829;GO:0005840;GO:0005844;GO:0005911;GO:0006139;GO:0006259;GO:0006310;GO:0006364;GO:0006396;GO:0006401;GO:0006402;GO:0006412;GO:0006413;GO:0006518;GO:0006605;GO:0006612;GO:0006613;GO:0006614;GO:0006725;GO:0006807;GO:0006810;GO:0006886;GO:0007275;GO:0008104;GO:0008150;GO:0008152;GO:0009056;GO:0009057;GO:0009058;GO:0009059;GO:0009506;GO:0009507;GO:0009536;GO:0009892;GO:0009987;GO:0010033;GO:0010467;GO:0010468;GO:0010605;GO:0010629;GO:0012505;GO:0015031;GO:0015833;GO:0015935;GO:0016020;GO:0016070;GO:0016071;GO:0016072;GO:0019222;GO:0019439;GO:0019538;GO:0022613;GO:0022626;GO:0022627;GO:0030054;GO:0030312;GO:0030490;GO:0030684;GO:0030686;GO:0030867;GO:0031090;GO:0031099;GO:0031100;GO:0031974;GO:0031981;GO:0031984;GO:0032501;GO:0032502;GO:0032991;GO:0033036;GO:0033365;GO:0034097;GO:0034470;GO:0034613;GO:0034641;GO:0034645;GO:0034655;GO:0034660;GO:0042175;GO:0042221;GO:0042254;GO:0042274;GO:0042788;GO:0042886;GO:0043043;GO:0043170;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043233;GO:0043603;GO:0043604;GO:0044085;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044260;GO:0044265;GO:0044267;GO:0044270;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044425;GO:0044428;GO:0044432;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0045047;GO:0045184;GO:0046483;GO:0046700;GO:0046907;GO:0048513;GO:0048519;GO:0048731;GO:0048732;GO:0048856;GO:0050789;GO:0050896;GO:0051179;GO:0051234;GO:0051641;GO:0051649;GO:0051716;GO:0055044;GO:0060255;GO:0061008;GO:0065007;GO:0070013;GO:0070727;GO:0070887;GO:0070972;GO:0071310;GO:0071345;GO:0071702;GO:0071704;GO:0071705;GO:0071840;GO:0071944;GO:0072594;GO:0072599;GO:0072657;GO:0090150;GO:0090304;GO:0097159;GO:0097421;GO:0098552;GO:0098554;GO:0098556;GO:0098562;GO:0098588;GO:0098827;GO:1901360;GO:1901361;GO:1901363;GO:1901564;GO:1901566;GO:1901575;GO:1901576;GO:1990823;GO:1990830;GO:1990904
Gerakladium59219	GO:0003674;GO:0003676;GO:0003723;GO:0003724;GO:0003725;GO:0003824;GO:0004004;GO:0004386;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005730;GO:0005737;GO:0006139;GO:0006351;GO:0006366;GO:0006725;GO:0006807;GO:0008026;GO:0008150;GO:0008152;GO:0008186;GO:0009058;GO:0009059;GO:0009605;GO:0009607;GO:0009615;GO:0009893;GO:0009987;GO:0010033;GO:0010467;GO:0010468;GO:0010501;GO:0010604;GO:0010628;GO:0014070;GO:0016070;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017069;GO:0017111;GO:0018130;GO:0019222;GO:0019438;GO:0019843;GO:0030515;GO:0031974;GO:0031981;GO:0032774;GO:0034641;GO:0034645;GO:0034654;GO:0035198;GO:0040029;GO:0042221;GO:0042623;GO:0043170;GO:0043207;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043233;GO:0043330;GO:0043331;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044422;GO:0044424;GO:0044428;GO:0044446;GO:0044464;GO:0045815;GO:0046483;GO:0048518;GO:0050789;GO:0050896;GO:0051704;GO:0051707;GO:0060255;GO:0061980;GO:0065007;GO:0070013;GO:0070035;GO:0071704;GO:0090304;GO:0097159;GO:0097322;GO:0097659;GO:0140098;GO:1901360;GO:1901362;GO:1901363;GO:1901576;GO:1901698
Gerakladium131824	GO:0000266;GO:0001664;GO:0002029;GO:0002031;GO:0003373;GO:0003374;GO:0003674;GO:0003824;GO:0003924;GO:0005102;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005739;GO:0005740;GO:0005794;GO:0005886;GO:0006810;GO:0006897;GO:0006898;GO:0006996;GO:0007005;GO:0008017;GO:0008021;GO:0008022;GO:0008092;GO:0008150;GO:0008152;GO:0008277;GO:0009966;GO:0009968;GO:0009987;GO:0010033;GO:0010243;GO:0010646;GO:0010648;GO:0012505;GO:0015631;GO:0016020;GO:0016043;GO:0016192;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0017111;GO:0017124;GO:0019899;GO:0019904;GO:0022401;GO:0022607;GO:0023051;GO:0023057;GO:0023058;GO:0030100;GO:0030133;GO:0030424;GO:0031090;GO:0031410;GO:0031623;GO:0031749;GO:0031966;GO:0031967;GO:0031975;GO:0031982;GO:0032879;GO:0032991;GO:0033267;GO:0034622;GO:0042221;GO:0042802;GO:0042995;GO:0043005;GO:0043112;GO:0043170;GO:0043196;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043933;GO:0044085;GO:0044237;GO:0044260;GO:0044304;GO:0044422;GO:0044424;GO:0044429;GO:0044444;GO:0044446;GO:0044456;GO:0044463;GO:0044464;GO:0044877;GO:0045202;GO:0045744;GO:0045807;GO:0048285;GO:0048518;GO:0048519;GO:0048522;GO:0048523;GO:0048583;GO:0048585;GO:0050780;GO:0050789;GO:0050794;GO:0050896;GO:0050998;GO:0051049;GO:0051050;GO:0051128;GO:0051130;GO:0051179;GO:0051234;GO:0051258;GO:0060341;GO:0060627;GO:0061024;GO:0061025;GO:0065003;GO:0065007;GO:0070382;GO:0071704;GO:0071840;GO:0071944;GO:0090148;GO:0097458;GO:0097708;GO:0098657;GO:0098693;GO:0098793;GO:0099503;GO:0120025;GO:0120038;GO:1900242;GO:1900244;GO:1901652;GO:1901698;GO:1901700;GO:1903421;GO:1903423;GO:1904645
Gerakladium190420	GO:0003674;GO:0003676;GO:0003723;GO:0003729;GO:0005488;GO:0008150;GO:0010564;GO:0010638;GO:0033043;GO:0040008;GO:0040020;GO:0045787;GO:0045836;GO:0045927;GO:0048518;GO:0048522;GO:0050789;GO:0050794;GO:0051128;GO:0051130;GO:0051445;GO:0051446;GO:0051726;GO:0051783;GO:0051785;GO:0065007;GO:0090068;GO:0097159;GO:1901363;GO:2000241;GO:2000243
Gerakladium206339	GO:0000003;GO:0001558;GO:0001708;GO:0003006;GO:0003674;GO:0003700;GO:0003824;GO:0004175;GO:0004197;GO:0004198;GO:0005198;GO:0005488;GO:0005509;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0005768;GO:0005783;GO:0005789;GO:0005829;GO:0005886;GO:0005887;GO:0006275;GO:0006355;GO:0006508;GO:0006807;GO:0006873;GO:0006874;GO:0006875;GO:0006950;GO:0006970;GO:0006996;GO:0007010;GO:0007204;GO:0007275;GO:0007399;GO:0008092;GO:0008104;GO:0008150;GO:0008152;GO:0008233;GO:0008234;GO:0008307;GO:0009628;GO:0009651;GO:0009653;GO:0009790;GO:0009791;GO:0009793;GO:0009889;GO:0009890;GO:0009891;GO:0009892;GO:0009893;GO:0009934;GO:0009966;GO:0009987;GO:0010008;GO:0010035;GO:0010038;GO:0010154;GO:0010468;GO:0010522;GO:0010524;GO:0010556;GO:0010557;GO:0010558;GO:0010564;GO:0010604;GO:0010605;GO:0010628;GO:0010629;GO:0010646;GO:0010927;GO:0010941;GO:0010959;GO:0012505;GO:0014717;GO:0014718;GO:0014823;GO:0014850;GO:0016020;GO:0016021;GO:0016043;GO:0016787;GO:0019219;GO:0019222;GO:0019538;GO:0019725;GO:0022414;GO:0022603;GO:0022607;GO:0023051;GO:0030003;GO:0030016;GO:0030017;GO:0030018;GO:0030029;GO:0030036;GO:0030154;GO:0030162;GO:0030234;GO:0030239;GO:0030315;GO:0031032;GO:0031090;GO:0031224;GO:0031226;GO:0031323;GO:0031324;GO:0031325;GO:0031326;GO:0031327;GO:0031328;GO:0031399;GO:0031400;GO:0031402;GO:0031410;GO:0031420;GO:0031432;GO:0031674;GO:0031982;GO:0031984;GO:0032101;GO:0032268;GO:0032269;GO:0032270;GO:0032501;GO:0032502;GO:0032875;GO:0032877;GO:0032879;GO:0032947;GO:0032989;GO:0032991;GO:0033036;GO:0033233;GO:0033234;GO:0033554;GO:0034613;GO:0034762;GO:0034764;GO:0034765;GO:0034767;GO:0040008;GO:0042127;GO:0042175;GO:0042221;GO:0042383;GO:0042592;GO:0042692;GO:0042981;GO:0043066;GO:0043067;GO:0043069;GO:0043122;GO:0043167;GO:0043169;GO:0043170;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043269;GO:0043270;GO:0043292;GO:0043415;GO:0043416;GO:0043933;GO:0044085;GO:0044093;GO:0044238;GO:0044422;GO:0044424;GO:0044425;GO:0044432;GO:0044433;GO:0044440;GO:0044444;GO:0044446;GO:0044449;GO:0044459;GO:0044464;GO:0045165;GO:0045214;GO:0045740;GO:0045787;GO:0045862;GO:0045892;GO:0045893;GO:0045927;GO:0045934;GO:0045935;GO:0046872;GO:0048316;GO:0048468;GO:0048509;GO:0048518;GO:0048519;GO:0048522;GO:0048523;GO:0048580;GO:0048583;GO:0048584;GO:0048608;GO:0048638;GO:0048639;GO:0048646;GO:0048731;GO:0048831;GO:0048856;GO:0048869;GO:0048878;GO:0050789;GO:0050790;GO:0050793;GO:0050794;GO:0050801;GO:0050865;GO:0050867;GO:0050896;GO:0051049;GO:0051050;GO:0051052;GO:0051054;GO:0051090;GO:0051091;GO:0051092;GO:0051094;GO:0051128;GO:0051146;GO:0051171;GO:0051172;GO:0051173;GO:0051179;GO:0051239;GO:0051246;GO:0051247;GO:0051248;GO:0051252;GO:0051253;GO:0051254;GO:0051279;GO:0051281;GO:0051282;GO:0051480;GO:0051592;GO:0051641;GO:0051716;GO:0051726;GO:0051924;GO:0051928;GO:0055001;GO:0055002;GO:0055065;GO:0055074;GO:0055080;GO:0055082;GO:0055103;GO:0060255;GO:0060341;GO:0060548;GO:0061041;GO:0061061;GO:0061458;GO:0065003;GO:0065007;GO:0065008;GO:0065009;GO:0070011;GO:0070727;GO:0070887;GO:0070925;GO:0071214;GO:0071241;GO:0071248;GO:0071277;GO:0071470;GO:0071472;GO:0071704;GO:0071840;GO:0071944;GO:0072503;GO:0072507;GO:0072657;GO:0080050;GO:0080090;GO:0080134;GO:0090068;GO:0090303;GO:0090329;GO:0090392;GO:0090627;GO:0090628;GO:0097264;GO:0097435;GO:0097708;GO:0098588;GO:0098771;GO:0098772;GO:0098805;GO:0098827;GO:0099080;GO:0099081;GO:0099512;GO:0104004;GO:0140096;GO:0140110;GO:1901564;GO:1902531;GO:1902679;GO:1902680;GO:1903034;GO:1903036;GO:1903169;GO:1903320;GO:1903321;GO:1903506;GO:1903507;GO:1903508;GO:1904062;GO:1904064;GO:1904427;GO:2000011;GO:2000014;GO:2000024;GO:2000026;GO:2000105;GO:2000112;GO:2000113;GO:2000241;GO:2001141
Gerakladium133376	GO:0001522;GO:0003674;GO:0003824;GO:0006139;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009451;GO:0009982;GO:0009987;GO:0016070;GO:0016853;GO:0016866;GO:0034641;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0046483;GO:0071704;GO:0090304;GO:1901360
Gerakladium205613	GO:0000151;GO:0003674;GO:0003824;GO:0004842;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0005829;GO:0006464;GO:0006807;GO:0008150;GO:0008152;GO:0009987;GO:0016567;GO:0016740;GO:0019538;GO:0019787;GO:0019899;GO:0031625;GO:0032446;GO:0032991;GO:0036211;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043412;GO:0043687;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044389;GO:0044424;GO:0044444;GO:0044464;GO:0070647;GO:0071704;GO:0140096;GO:1901564;GO:1902494;GO:1990234
Gerakladium148738	GO:0000003;GO:0001101;GO:0003006;GO:0003674;GO:0003824;GO:0004596;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006464;GO:0006473;GO:0006474;GO:0006475;GO:0006807;GO:0006950;GO:0007275;GO:0008080;GO:0008150;GO:0008152;GO:0009414;GO:0009415;GO:0009628;GO:0009790;GO:0009791;GO:0009793;GO:0009987;GO:0010035;GO:0010154;GO:0010467;GO:0016407;GO:0016410;GO:0016740;GO:0016746;GO:0016747;GO:0017198;GO:0018002;GO:0018193;GO:0018200;GO:0018209;GO:0019538;GO:0022414;GO:0022626;GO:0030920;GO:0031248;GO:0031365;GO:0031414;GO:0031415;GO:0032501;GO:0032502;GO:0032991;GO:0034212;GO:0036211;GO:0042221;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043412;GO:0043543;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044424;GO:0044444;GO:0044445;GO:0044464;GO:0048316;GO:0048608;GO:0048731;GO:0048856;GO:0050896;GO:0051604;GO:0061458;GO:0071704;GO:1901564;GO:1901700;GO:1902493;GO:1902494;GO:1990189;GO:1990190;GO:1990234;GO:1990904
Gerakladium111214	GO:0003674;GO:0003824;GO:0004340;GO:0004396;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005975;GO:0006082;GO:0006090;GO:0006091;GO:0006096;GO:0006139;GO:0006163;GO:0006164;GO:0006165;GO:0006725;GO:0006732;GO:0006733;GO:0006753;GO:0006754;GO:0006757;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009056;GO:0009058;GO:0009108;GO:0009117;GO:0009123;GO:0009124;GO:0009126;GO:0009127;GO:0009132;GO:0009135;GO:0009141;GO:0009142;GO:0009144;GO:0009145;GO:0009150;GO:0009152;GO:0009156;GO:0009161;GO:0009165;GO:0009166;GO:0009167;GO:0009168;GO:0009179;GO:0009185;GO:0009199;GO:0009201;GO:0009205;GO:0009206;GO:0009259;GO:0009260;GO:0009987;GO:0016052;GO:0016053;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0016773;GO:0017144;GO:0018130;GO:0019200;GO:0019359;GO:0019362;GO:0019363;GO:0019438;GO:0019439;GO:0019637;GO:0019693;GO:0019752;GO:0032787;GO:0034404;GO:0034641;GO:0034654;GO:0034655;GO:0042866;GO:0043436;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044262;GO:0044270;GO:0044271;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046031;GO:0046034;GO:0046390;GO:0046394;GO:0046434;GO:0046483;GO:0046496;GO:0046700;GO:0046835;GO:0046939;GO:0051156;GO:0051186;GO:0051188;GO:0055086;GO:0071704;GO:0072330;GO:0072521;GO:0072522;GO:0072524;GO:0072525;GO:0090407;GO:1901135;GO:1901137;GO:1901292;GO:1901293;GO:1901360;GO:1901361;GO:1901362;GO:1901564;GO:1901566;GO:1901575;GO:1901576
Gerakladium131613	GO:0003674;GO:0005215;GO:0006810;GO:0008150;GO:0022857;GO:0051179;GO:0051234;GO:0055085
Gerakladium149448	GO:0000228;GO:0000749;GO:0000785;GO:0000790;GO:0001101;GO:0001932;GO:0001933;GO:0003674;GO:0003824;GO:0004672;GO:0004674;GO:0004857;GO:0004860;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005694;GO:0005737;GO:0005829;GO:0005886;GO:0005933;GO:0005935;GO:0006464;GO:0006468;GO:0006469;GO:0006629;GO:0006644;GO:0006650;GO:0006793;GO:0006796;GO:0006807;GO:0006950;GO:0007154;GO:0007165;GO:0008150;GO:0008152;GO:0009267;GO:0009605;GO:0009892;GO:0009966;GO:0009968;GO:0009987;GO:0009991;GO:0010033;GO:0010034;GO:0010563;GO:0010605;GO:0010646;GO:0010648;GO:0016020;GO:0016043;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0016773;GO:0018105;GO:0018193;GO:0018209;GO:0019207;GO:0019210;GO:0019220;GO:0019222;GO:0019236;GO:0019538;GO:0019637;GO:0019887;GO:0022607;GO:0023051;GO:0023052;GO:0023057;GO:0030234;GO:0030291;GO:0030427;GO:0031136;GO:0031137;GO:0031139;GO:0031323;GO:0031324;GO:0031399;GO:0031400;GO:0031667;GO:0031668;GO:0031669;GO:0031974;GO:0031981;GO:0032006;GO:0032007;GO:0032268;GO:0032269;GO:0032368;GO:0032369;GO:0032879;GO:0033554;GO:0033673;GO:0035556;GO:0036211;GO:0042149;GO:0042221;GO:0042325;GO:0042326;GO:0042594;GO:0043086;GO:0043170;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043233;GO:0043269;GO:0043271;GO:0043412;GO:0043549;GO:0043900;GO:0043902;GO:0044070;GO:0044085;GO:0044092;GO:0044237;GO:0044238;GO:0044255;GO:0044260;GO:0044267;GO:0044422;GO:0044424;GO:0044427;GO:0044428;GO:0044444;GO:0044446;GO:0044454;GO:0044464;GO:0045859;GO:0045936;GO:0046486;GO:0046677;GO:0046777;GO:0046999;GO:0048518;GO:0048519;GO:0048522;GO:0048523;GO:0048583;GO:0048585;GO:0050789;GO:0050790;GO:0050794;GO:0050896;GO:0051049;GO:0051051;GO:0051128;GO:0051129;GO:0051171;GO:0051172;GO:0051174;GO:0051246;GO:0051248;GO:0051338;GO:0051348;GO:0051716;GO:0060237;GO:0060255;GO:0061024;GO:0061091;GO:0061093;GO:0065007;GO:0065008;GO:0065009;GO:0070013;GO:0070887;GO:0070941;GO:0071229;GO:0071236;GO:0071310;GO:0071311;GO:0071444;GO:0071496;GO:0071704;GO:0071840;GO:0071900;GO:0071901;GO:0071944;GO:0080090;GO:0097035;GO:0098772;GO:0140096;GO:1901564;GO:1901700;GO:1901701;GO:1902531;GO:1902532;GO:1903338;GO:1903792;GO:1903939;GO:1903940;GO:1905952;GO:1905953;GO:2000241;GO:2000243;GO:2001138;GO:2001139
Gerakladium58135	GO:0003674;GO:0003824;GO:0004176;GO:0006091;GO:0006508;GO:0006807;GO:0008150;GO:0008152;GO:0008233;GO:0008237;GO:0009056;GO:0009057;GO:0009314;GO:0009416;GO:0009628;GO:0009642;GO:0009644;GO:0009765;GO:0009892;GO:0009987;GO:0010109;GO:0010205;GO:0010206;GO:0010304;GO:0015979;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017111;GO:0019222;GO:0019538;GO:0019684;GO:0030091;GO:0030163;GO:0031323;GO:0031324;GO:0042548;GO:0042623;GO:0043155;GO:0043170;GO:0043467;GO:0044237;GO:0044238;GO:0044248;GO:0044257;GO:0044260;GO:0044265;GO:0044267;GO:0048519;GO:0048523;GO:0050789;GO:0050794;GO:0050896;GO:0065007;GO:0070011;GO:0071704;GO:0140096;GO:1901564;GO:1901565;GO:1901575;GO:1905156
